epoch,loss,test_loss,train_acc,test_acc,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
145,0.56650764,0.5953523,0.7478404,0.70634675,False,,,146,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-41,1585603961,0.5342898368835449,78.26109147071838,11127,Maximilians-MBP.fritz.box,192.168.178.104,78.26109147071838,0,146,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
146,0.61534804,0.59009635,0.7263472,0.7252322,False,,,147,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-42,1585603962,0.52762770652771,78.7887191772461,11127,Maximilians-MBP.fritz.box,192.168.178.104,78.7887191772461,0,147,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
147,0.5457285,0.77099055,0.72871244,0.6685758,False,,,148,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-42,1585603962,0.5151753425598145,79.30389451980591,11127,Maximilians-MBP.fritz.box,192.168.178.104,79.30389451980591,0,148,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
148,0.5307362,0.6411742,0.7405389,0.7373065,False,,,149,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-43,1585603963,0.4362330436706543,79.74012756347656,11127,Maximilians-MBP.fritz.box,192.168.178.104,79.74012756347656,0,149,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
149,0.526127,0.52860165,0.7233649,0.7114551,False,,,150,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-43,1585603963,0.37679409980773926,80.1169216632843,11127,Maximilians-MBP.fritz.box,192.168.178.104,80.1169216632843,0,150,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
150,0.525326,0.61751556,0.73909914,0.6907121,False,,,151,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-44,1585603964,0.3031759262084961,80.4200975894928,11127,Maximilians-MBP.fritz.box,192.168.178.104,80.4200975894928,0,151,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
151,0.55233794,0.4851434,0.7346771,0.74334365,False,,,152,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-44,1585603964,0.5183548927307129,80.93845248222351,11127,Maximilians-MBP.fritz.box,192.168.178.104,80.93845248222351,0,152,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
152,0.44738182,0.44002998,0.7610037,0.80433434,False,,,153,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-45,1585603965,0.5106351375579834,81.4490876197815,11127,Maximilians-MBP.fritz.box,192.168.178.104,81.4490876197815,0,153,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
153,0.4619062,0.4623664,0.76892227,0.8017028,False,,,154,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-45,1585603965,0.42925477027893066,81.87834239006042,11127,Maximilians-MBP.fritz.box,192.168.178.104,81.87834239006042,0,154,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
154,0.48332348,0.46953055,0.7395105,0.802322,False,,,155,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-46,1585603966,0.3570520877838135,82.23539447784424,11127,Maximilians-MBP.fritz.box,192.168.178.104,82.23539447784424,0,155,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
155,0.5255091,0.48594075,0.7648087,0.79380804,False,,,156,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-46,1585603966,0.4554250240325928,82.69081950187683,11127,Maximilians-MBP.fritz.box,192.168.178.104,82.69081950187683,0,156,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
156,0.39654282,0.47867423,0.76974493,0.7826625,False,,,157,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-47,1585603967,0.43296003341674805,83.12377953529358,11127,Maximilians-MBP.fritz.box,192.168.178.104,83.12377953529358,0,157,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
157,0.42200327,0.60650617,0.77344716,0.7544892,False,,,158,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-48,1585603968,1.1025378704071045,84.22631740570068,11127,Maximilians-MBP.fritz.box,192.168.178.104,84.22631740570068,0,158,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
158,0.5042972,0.51180893,0.7698478,0.78452015,False,,,159,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-49,1585603969,0.9985477924346924,85.22486519813538,11127,Maximilians-MBP.fritz.box,192.168.178.104,85.22486519813538,0,159,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
159,0.4230205,0.4538949,0.7728301,0.79272443,False,,,160,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-49,1585603969,0.5956611633300781,85.82052636146545,11127,Maximilians-MBP.fritz.box,192.168.178.104,85.82052636146545,0,160,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
160,0.44687152,0.49557403,0.7764295,0.772291,False,,,161,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-52,1585603972,0.5374839305877686,86.35801029205322,11127,Maximilians-MBP.fritz.box,192.168.178.104,86.35801029205322,0,161,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
161,0.4174113,0.51694894,0.7673797,0.80510837,False,,,162,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-52,1585603972,0.5913300514221191,86.94934034347534,11127,Maximilians-MBP.fritz.box,192.168.178.104,86.94934034347534,0,162,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
162,0.4606949,0.52991784,0.77087617,0.76114553,False,,,163,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-53,1585603973,0.5479791164398193,87.49731945991516,11127,Maximilians-MBP.fritz.box,192.168.178.104,87.49731945991516,0,163,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
163,0.49554124,0.48910913,0.7742698,0.8060371,False,,,164,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-54,1585603974,0.6081910133361816,88.10551047325134,11127,Maximilians-MBP.fritz.box,192.168.178.104,88.10551047325134,0,164,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
164,0.45851824,0.4807396,0.76758534,0.7930341,False,,,165,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-54,1585603974,0.6149289608001709,88.72043943405151,11127,Maximilians-MBP.fritz.box,192.168.178.104,88.72043943405151,0,165,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
165,0.5016108,0.47062254,0.77560675,0.7842105,False,,,166,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-55,1585603975,0.4934689998626709,89.21390843391418,11127,Maximilians-MBP.fritz.box,192.168.178.104,89.21390843391418,0,166,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
166,0.44564763,0.4979995,0.776738,0.7849845,False,,,167,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-56,1585603976,0.5719540119171143,89.7858624458313,11127,Maximilians-MBP.fritz.box,192.168.178.104,89.7858624458313,0,167,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
167,0.47766247,0.48455977,0.7739613,0.7781734,False,,,168,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-56,1585603976,0.5366940498352051,90.3225564956665,11127,Maximilians-MBP.fritz.box,192.168.178.104,90.3225564956665,0,168,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
168,0.45280048,0.48227638,0.77570957,0.7756966,False,,,169,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-57,1585603977,0.5847508907318115,90.90730738639832,11127,Maximilians-MBP.fritz.box,192.168.178.104,90.90730738639832,0,169,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
169,0.5974441,0.46592933,0.75658166,0.76873064,False,,,170,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-57,1585603977,0.486860990524292,91.39416837692261,11127,Maximilians-MBP.fritz.box,192.168.178.104,91.39416837692261,0,170,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
170,0.41439834,0.6146395,0.77056766,0.79256964,False,,,171,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-32-58,1585603978,0.6282439231872559,92.02241230010986,11127,Maximilians-MBP.fritz.box,192.168.178.104,92.02241230010986,0,171,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
171,0.47467932,0.4438832,0.7527766,0.79086685,False,,,172,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-00,1585603980,0.355147123336792,92.37755942344666,11127,Maximilians-MBP.fritz.box,192.168.178.104,92.37755942344666,0,172,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
172,0.45251703,0.5652111,0.74588645,0.7374613,False,,,173,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-00,1585603980,0.38276004791259766,92.76031947135925,11127,Maximilians-MBP.fritz.box,192.168.178.104,92.76031947135925,0,173,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
173,0.49218246,0.4939613,0.76110655,0.7866873,False,,,174,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-01,1585603981,0.6202549934387207,93.38057446479797,11127,Maximilians-MBP.fritz.box,192.168.178.104,93.38057446479797,0,174,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
174,0.41676888,0.4649835,0.77725214,0.7747678,False,,,175,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-02,1585603982,0.5580451488494873,93.93861961364746,11127,Maximilians-MBP.fritz.box,192.168.178.104,93.93861961364746,0,175,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
175,0.43921998,0.4362188,0.7736528,0.77925694,False,,,176,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-02,1585603982,0.5724639892578125,94.51108360290527,11127,Maximilians-MBP.fritz.box,192.168.178.104,94.51108360290527,0,176,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
176,0.404346,0.5257463,0.7787947,0.7902477,False,,,177,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-03,1585603983,0.5042891502380371,95.01537275314331,11127,Maximilians-MBP.fritz.box,192.168.178.104,95.01537275314331,0,177,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
177,0.4775591,0.52324486,0.77581245,0.78328174,False,,,178,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-03,1585603983,0.6510028839111328,95.66637563705444,11127,Maximilians-MBP.fritz.box,192.168.178.104,95.66637563705444,0,178,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
178,0.43083355,0.48610836,0.7800288,0.76749223,False,,,179,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-04,1585603984,0.8101098537445068,96.47648549079895,11127,Maximilians-MBP.fritz.box,192.168.178.104,96.47648549079895,0,179,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
179,0.48701143,0.5803789,0.77786916,0.74442726,False,,,180,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-05,1585603985,0.5008349418640137,96.97732043266296,11127,Maximilians-MBP.fritz.box,192.168.178.104,96.97732043266296,0,180,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
180,0.4824632,0.50988513,0.77324146,0.7470588,False,,,181,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-06,1585603986,0.7673957347869873,97.74471616744995,11127,Maximilians-MBP.fritz.box,192.168.178.104,97.74471616744995,0,181,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
181,0.5986748,0.64370066,0.7554504,0.7365325,False,,,182,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-07,1585603987,0.8353097438812256,98.58002591133118,11127,Maximilians-MBP.fritz.box,192.168.178.104,98.58002591133118,0,182,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
182,0.55844575,0.51625466,0.7566845,0.7591331,False,,,183,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-08,1585603988,0.6214768886566162,99.2015027999878,11127,Maximilians-MBP.fritz.box,192.168.178.104,99.2015027999878,0,183,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
183,0.6425079,0.9357457,0.7494858,0.66687304,False,,,184,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-08,1585603988,0.5569820404052734,99.75848484039307,11127,Maximilians-MBP.fritz.box,192.168.178.104,99.75848484039307,0,184,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
184,0.9016674,0.71844137,0.65189224,0.6614551,False,,,185,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-09,1585603989,0.5700910091400146,100.32857584953308,11127,Maximilians-MBP.fritz.box,192.168.178.104,100.32857584953308,0,185,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
185,0.80478925,0.8536738,0.6697861,0.5893189,False,,,186,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-10,1585603990,0.5789780616760254,100.9075539112091,11127,Maximilians-MBP.fritz.box,192.168.178.104,100.9075539112091,0,186,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
186,0.76545316,0.7837367,0.6218634,0.6701238,False,,,187,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-10,1585603990,0.6057977676391602,101.51335167884827,11127,Maximilians-MBP.fritz.box,192.168.178.104,101.51335167884827,0,187,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
187,0.95279235,0.8917017,0.6341012,0.6303406,False,,,188,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-11,1585603991,0.5501611232757568,102.06351280212402,11127,Maximilians-MBP.fritz.box,192.168.178.104,102.06351280212402,0,188,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
188,0.73038226,0.6297753,0.66402715,0.68095976,False,,,189,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-12,1585603992,0.6835179328918457,102.74703073501587,11127,Maximilians-MBP.fritz.box,192.168.178.104,102.74703073501587,0,189,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
189,0.67151976,0.6538139,0.6897367,0.64164084,False,,,190,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-12,1585603992,0.5208723545074463,103.26790308952332,11127,Maximilians-MBP.fritz.box,192.168.178.104,103.26790308952332,0,190,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
190,0.65483195,0.6808204,0.6849033,0.66517025,False,,,191,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-13,1585603993,0.64516282081604,103.91306591033936,11127,Maximilians-MBP.fritz.box,192.168.178.104,103.91306591033936,0,191,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
191,0.5833504,0.59334844,0.7209996,0.71656346,False,,,192,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-14,1585603994,0.4809119701385498,104.3939778804779,11127,Maximilians-MBP.fritz.box,192.168.178.104,104.3939778804779,0,192,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
192,0.60622764,0.5995799,0.75113124,0.7258514,False,,,193,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-15,1585603995,0.8154349327087402,105.20941281318665,11127,Maximilians-MBP.fritz.box,192.168.178.104,105.20941281318665,0,193,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
193,0.51145285,0.5025782,0.7599753,0.7503096,False,,,194,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-15,1585603995,0.6477599143981934,105.85717272758484,11127,Maximilians-MBP.fritz.box,192.168.178.104,105.85717272758484,0,194,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
194,0.51054764,0.48274392,0.7642945,0.79071206,False,,,195,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-16,1585603996,1.0176959037780762,106.87486863136292,11127,Maximilians-MBP.fritz.box,192.168.178.104,106.87486863136292,0,195,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
195,0.45645377,0.44326508,0.75586176,0.7996904,False,,,196,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-17,1585603997,0.5859708786010742,107.46083950996399,11127,Maximilians-MBP.fritz.box,192.168.178.104,107.46083950996399,0,196,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
196,0.4807506,0.43420142,0.7667627,0.79396284,False,,,197,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-17,1585603997,0.6132299900054932,108.07406949996948,11127,Maximilians-MBP.fritz.box,192.168.178.104,108.07406949996948,0,197,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
197,0.55431026,0.42062503,0.77303576,0.79071206,False,,,198,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-18,1585603998,0.5931570529937744,108.66722655296326,11127,Maximilians-MBP.fritz.box,192.168.178.104,108.66722655296326,0,198,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
198,0.4988767,0.4526043,0.77355,0.8003096,False,,,199,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-19,1585603999,0.5899207592010498,109.2571473121643,11127,Maximilians-MBP.fritz.box,192.168.178.104,109.2571473121643,0,199,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
199,0.49498007,0.47863403,0.75606745,0.7724458,False,,,200,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-20,1585604000,0.47971105575561523,109.73685836791992,11127,Maximilians-MBP.fritz.box,192.168.178.104,109.73685836791992,0,200,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
200,0.46546647,0.65215147,0.7690251,0.7273994,False,,,201,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-21,1585604001,0.28621578216552734,110.02307415008545,11127,Maximilians-MBP.fritz.box,192.168.178.104,110.02307415008545,0,201,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
201,0.4395189,0.44897854,0.75637597,0.796904,False,,,202,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-22,1585604002,0.6523888111114502,110.6754629611969,11127,Maximilians-MBP.fritz.box,192.168.178.104,110.6754629611969,0,202,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
202,0.48428997,0.64997965,0.77128756,0.75835913,False,,,203,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-23,1585604003,0.5634429454803467,111.23890590667725,11127,Maximilians-MBP.fritz.box,192.168.178.104,111.23890590667725,0,203,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
203,0.60377663,0.5109503,0.72871244,0.75247675,False,,,204,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-23,1585604003,0.5437760353088379,111.78268194198608,11127,Maximilians-MBP.fritz.box,192.168.178.104,111.78268194198608,0,204,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
204,0.6304378,0.5286017,0.6923077,0.7856037,False,,,205,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-24,1585604004,0.40537190437316895,112.18805384635925,11127,Maximilians-MBP.fritz.box,192.168.178.104,112.18805384635925,0,205,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
205,0.56620866,0.66324383,0.7186343,0.75665635,False,,,206,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-25,1585604005,0.46507692337036133,112.65313076972961,11127,Maximilians-MBP.fritz.box,192.168.178.104,112.65313076972961,0,206,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
206,0.6903167,0.6938919,0.70238584,0.7157895,False,,,207,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-25,1585604005,0.4753389358520508,113.12846970558167,11127,Maximilians-MBP.fritz.box,192.168.178.104,113.12846970558167,0,207,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
207,0.47186348,0.55047095,0.7422871,0.70650154,False,,,208,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-26,1585604006,0.49524569511413574,113.6237154006958,11127,Maximilians-MBP.fritz.box,192.168.178.104,113.6237154006958,0,208,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
208,0.5296751,0.49851954,0.73652816,0.7473684,False,,,209,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-26,1585604006,0.45604896545410156,114.0797643661499,11127,Maximilians-MBP.fritz.box,192.168.178.104,114.0797643661499,0,209,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
209,0.47771087,0.49756607,0.7578157,0.7852941,False,,,210,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-27,1585604007,0.49964118003845215,114.57940554618835,11127,Maximilians-MBP.fritz.box,192.168.178.104,114.57940554618835,0,210,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
210,0.53885883,0.46966088,0.7766351,0.76950467,False,,,211,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-27,1585604007,0.4031250476837158,114.98253059387207,11127,Maximilians-MBP.fritz.box,192.168.178.104,114.98253059387207,0,211,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
211,0.4396349,0.51749796,0.77128756,0.78482974,False,,,212,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-28,1585604008,0.3800837993621826,115.36261439323425,11127,Maximilians-MBP.fritz.box,192.168.178.104,115.36261439323425,0,212,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
212,0.5185438,0.4395865,0.7716989,0.76749223,False,,,213,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-28,1585604008,0.46328306198120117,115.82589745521545,11127,Maximilians-MBP.fritz.box,192.168.178.104,115.82589745521545,0,213,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
213,0.5608978,0.49148422,0.7765323,0.7383901,False,,,214,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-29,1585604009,0.481212854385376,116.30711030960083,11127,Maximilians-MBP.fritz.box,192.168.178.104,116.30711030960083,0,214,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
214,0.50648916,0.51474226,0.7636775,0.7337461,False,,,215,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-29,1585604009,0.40392088890075684,116.71103119850159,11127,Maximilians-MBP.fritz.box,192.168.178.104,116.71103119850159,0,215,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
215,0.50602037,0.49386537,0.7721102,0.7679567,False,,,216,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-29,1585604009,0.43479132652282715,117.14582252502441,11127,Maximilians-MBP.fritz.box,192.168.178.104,117.14582252502441,0,216,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
216,0.42269766,0.4808424,0.7768408,0.7842105,False,,,217,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-30,1585604010,0.5187861919403076,117.66460871696472,11127,Maximilians-MBP.fritz.box,192.168.178.104,117.66460871696472,0,217,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
217,0.5669704,0.5115278,0.77786916,0.7724458,False,,,218,ba0a4cf895b34392b159f26925adb00d,2020-03-30_23-33-31,1585604011,0.5137500762939453,118.17835879325867,11127,Maximilians-MBP.fritz.box,192.168.178.104,118.17835879325867,0,218,4c22e426,"6_batch_size=64,data_preprocessing=high_pass,dim_hidden=12,lr=0.031239,return_sequences=True,use_lstm=True"
