epoch,loss,test_loss,train_acc,test_acc,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
232,0.95556337,1.6603906,0.57075197,0.42560607,False,,,233,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-54-59,1583524499,4.818195343017578,1288.5877673625946,7286,home,10.183.96.137,1288.5877673625946,0,233,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
233,0.9077048,1.4452806,0.57562304,0.48434198,False,,,234,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-55-05,1583524505,4.930282115936279,1293.5180494785309,7286,home,10.183.96.137,1293.5180494785309,0,234,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
234,0.8779273,1.2878547,0.60266113,0.5019398,False,,,235,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-55-10,1583524510,5.382646083831787,1298.9006955623627,7286,home,10.183.96.137,1298.9006955623627,0,235,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
235,0.93903697,1.7961628,0.56363446,0.52138525,False,,,236,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-55-16,1583524516,5.447099924087524,1304.3477954864502,7286,home,10.183.96.137,1304.3477954864502,0,236,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
236,0.9475843,1.9242213,0.574286,0.4227602,False,,,237,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-55-21,1583524521,5.366837739944458,1309.7146332263947,7286,home,10.183.96.137,1309.7146332263947,0,237,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
237,0.94458354,1.2193111,0.57151276,0.49178222,False,,,238,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-55-25,1583524525,4.106137752532959,1313.8207709789276,7286,home,10.183.96.137,1313.8207709789276,0,238,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
238,0.8358174,1.7502154,0.606011,0.4095841,False,,,239,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-55-31,1583524531,5.57596492767334,1319.396735906601,7286,home,10.183.96.137,1319.396735906601,0,239,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
239,0.93342906,2.0012155,0.575754,0.38212073,False,,,240,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-55-35,1583524535,3.9854161739349365,1323.382152080536,7286,home,10.183.96.137,1323.382152080536,0,240,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
240,0.92366284,1.3835126,0.5706883,0.5083639,False,,,241,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-55-43,1583524543,5.217183828353882,1328.5993359088898,7286,home,10.183.96.137,1328.5993359088898,0,241,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
241,0.89960647,1.4354024,0.57765543,0.4718236,False,,,242,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-55-49,1583524549,5.530745267868042,1334.1300811767578,7286,home,10.183.96.137,1334.1300811767578,0,242,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
242,0.9295509,1.6216674,0.5565469,0.45612735,False,,,243,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-55-54,1583524554,5.328863620758057,1339.4589447975159,7286,home,10.183.96.137,1339.4589447975159,0,243,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
243,0.9415602,1.4273856,0.57382953,0.46171042,False,,,244,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-56-05,1583524565,5.479427814483643,1344.9383726119995,7286,home,10.183.96.137,1344.9383726119995,0,244,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
244,0.8400023,1.2149949,0.61174875,0.5694048,False,,,245,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-56-10,1583524570,4.8825390338897705,1349.8209116458893,7286,home,10.183.96.137,1349.8209116458893,0,245,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
245,1.0315942,1.6943676,0.5453533,0.46067294,False,,,246,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-56-16,1583524576,5.096559762954712,1354.917471408844,7286,home,10.183.96.137,1354.917471408844,0,246,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
246,0.9534869,1.2637557,0.5600581,0.4716194,False,,,247,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-56-22,1583524582,5.402182102203369,1360.3196535110474,7286,home,10.183.96.137,1360.3196535110474,0,247,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
247,0.917585,1.6460216,0.5646189,0.37683788,False,,,248,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-56-27,1583524587,5.692983388900757,1366.0126368999481,7286,home,10.183.96.137,1366.0126368999481,0,248,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
248,0.97006655,1.6544459,0.56109625,0.37952426,False,,,249,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-56-33,1583524593,5.506877183914185,1371.5195140838623,7286,home,10.183.96.137,1371.5195140838623,0,249,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
249,0.9274703,1.3782543,0.5646548,0.5249222,False,,,250,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-56-40,1583524600,5.534665584564209,1377.0541796684265,7286,home,10.183.96.137,1377.0541796684265,0,250,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
250,0.91382617,1.6792299,0.5850013,0.34643084,False,,,251,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-56-48,1583524608,5.907927513122559,1382.962107181549,7286,home,10.183.96.137,1382.962107181549,0,251,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
251,0.9296559,1.2812494,0.56733197,0.48428082,False,,,252,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-56-53,1583524613,5.625438928604126,1388.5875461101532,7286,home,10.183.96.137,1388.5875461101532,0,252,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
252,0.91312987,1.4685521,0.5655759,0.45483452,False,,,253,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-57-01,1583524621,5.66641640663147,1394.2539625167847,7286,home,10.183.96.137,1394.2539625167847,0,253,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
253,0.8778786,1.3726496,0.5714404,0.49278426,False,,,254,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-57-06,1583524626,5.516449689865112,1399.7704122066498,7286,home,10.183.96.137,1399.7704122066498,0,254,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
254,0.87932885,1.4582366,0.5834578,0.5041616,False,,,255,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-57-11,1583524631,5.111778736114502,1404.8821909427643,7286,home,10.183.96.137,1404.8821909427643,0,255,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
255,0.8660477,1.3514636,0.60607916,0.48240554,False,,,256,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-57-17,1583524637,5.1625847816467285,1410.044775724411,7286,home,10.183.96.137,1410.044775724411,0,256,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
256,0.9011942,1.2171233,0.5773317,0.5146012,False,,,257,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-57-23,1583524643,5.522876977920532,1415.5676527023315,7286,home,10.183.96.137,1415.5676527023315,0,257,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
257,0.9010374,1.533838,0.5858896,0.46281323,False,,,258,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-57-28,1583524648,5.565640211105347,1421.133292913437,7286,home,10.183.96.137,1421.133292913437,0,258,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
258,0.8793182,1.262874,0.5900949,0.5358477,False,,,259,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-57-34,1583524654,5.161949396133423,1426.2952423095703,7286,home,10.183.96.137,1426.2952423095703,0,259,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
259,0.87748325,1.4593506,0.5917538,0.44831732,False,,,260,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-57-39,1583524659,4.2886433601379395,1430.5838856697083,7286,home,10.183.96.137,1430.5838856697083,0,260,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
260,0.9110087,1.2599878,0.5830502,0.47420844,False,,,261,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-57-47,1583524667,5.431776523590088,1436.0156621932983,7286,home,10.183.96.137,1436.0156621932983,0,261,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
261,0.7974886,1.965585,0.6137124,0.44936675,False,,,262,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-57-52,1583524672,4.752853631973267,1440.7685158252716,7286,home,10.183.96.137,1440.7685158252716,0,262,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
262,0.92899644,1.3896785,0.5780745,0.43581033,False,,,263,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-57-57,1583524677,5.917209625244141,1446.6857254505157,7286,home,10.183.96.137,1446.6857254505157,0,263,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
263,0.8626275,1.7938516,0.5859253,0.4279677,False,,,264,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-58-05,1583524685,5.833038568496704,1452.5187640190125,7286,home,10.183.96.137,1452.5187640190125,0,264,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
264,0.83188546,1.2919375,0.60984564,0.5148254,False,,,265,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-58-11,1583524691,5.602804660797119,1458.1215686798096,7286,home,10.183.96.137,1458.1215686798096,0,265,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
265,0.81497157,1.2534198,0.6062268,0.52025115,False,,,266,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-58-16,1583524696,5.2480974197387695,1463.3696660995483,7286,home,10.183.96.137,1463.3696660995483,0,266,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
266,0.7979717,1.6936582,0.6285189,0.49316138,False,,,267,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-58-23,1583524703,5.711922883987427,1469.0815889835358,7286,home,10.183.96.137,1469.0815889835358,0,267,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
267,0.7990146,1.4816078,0.6235851,0.5434174,False,,,268,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-58-30,1583524710,5.872124671936035,1474.9537136554718,7286,home,10.183.96.137,1474.9537136554718,0,268,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
268,0.79441947,1.4155447,0.61493146,0.5014744,False,,,269,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-58-35,1583524715,5.617879867553711,1480.5715935230255,7286,home,10.183.96.137,1480.5715935230255,0,269,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
269,0.82596576,1.4512205,0.6035864,0.46194354,False,,,270,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-58-43,1583524723,5.631762742996216,1486.2033562660217,7286,home,10.183.96.137,1486.2033562660217,0,270,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
270,0.7899695,1.5227377,0.6267474,0.5204476,False,,,271,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-58-48,1583524728,5.4248504638671875,1491.628206729889,7286,home,10.183.96.137,1491.628206729889,0,271,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
271,0.77363575,1.4195766,0.63846934,0.48414865,False,,,272,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-58-53,1583524733,5.119570732116699,1496.7477774620056,7286,home,10.183.96.137,1496.7477774620056,0,272,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
272,0.80957574,1.4715564,0.617252,0.5477456,False,,,273,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-59-00,1583524740,5.219094514846802,1501.9668719768524,7286,home,10.183.96.137,1501.9668719768524,0,273,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
273,0.77303934,1.5272807,0.63352257,0.50847965,False,,,274,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-59-05,1583524745,5.600932359695435,1507.5678043365479,7286,home,10.183.96.137,1507.5678043365479,0,274,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
274,0.7675076,1.5934446,0.63848084,0.55387425,False,,,275,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-59-11,1583524751,5.5531580448150635,1513.120962381363,7286,home,10.183.96.137,1513.120962381363,0,275,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
275,0.84183854,1.4289448,0.59920114,0.48060146,False,,,276,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-59-16,1583524756,5.1971046924591064,1518.318067073822,7286,home,10.183.96.137,1518.318067073822,0,276,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
276,0.7539337,1.2727696,0.6275286,0.5751209,False,,,277,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-59-22,1583524762,5.786813020706177,1524.1048800945282,7286,home,10.183.96.137,1524.1048800945282,0,277,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
277,0.8513648,1.3611873,0.61787355,0.48156655,False,,,278,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-59-27,1583524767,5.356648683547974,1529.4615287780762,7286,home,10.183.96.137,1529.4615287780762,0,278,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
278,0.7795002,1.7658557,0.6305767,0.5508734,False,,,279,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-59-34,1583524774,5.688516855239868,1535.150045633316,7286,home,10.183.96.137,1535.150045633316,0,279,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
279,0.7730884,2.2210362,0.61376876,0.48899987,False,,,280,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-59-42,1583524782,5.698000907897949,1540.848046541214,7286,home,10.183.96.137,1540.848046541214,0,280,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
280,0.84296685,1.3986448,0.61252344,0.5307075,False,,,281,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-59-51,1583524791,5.805873155593872,1546.6539196968079,7286,home,10.183.96.137,1546.6539196968079,0,281,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
281,0.7542185,1.5201285,0.6411858,0.5280545,False,,,282,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_20-59-56,1583524796,5.423965215682983,1552.0778849124908,7286,home,10.183.96.137,1552.0778849124908,0,282,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
282,0.7416306,2.1405158,0.6299263,0.467699,False,,,283,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-00-02,1583524802,4.658242464065552,1556.7361273765564,7286,home,10.183.96.137,1556.7361273765564,0,283,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
283,0.8829019,1.5405889,0.60606337,0.49924922,False,,,284,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-00-08,1583524808,5.9256956577301025,1562.6618230342865,7286,home,10.183.96.137,1562.6618230342865,0,284,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
284,0.7255371,1.5023512,0.6412965,0.5481767,False,,,285,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-00-13,1583524813,4.406703948974609,1567.068526983261,7286,home,10.183.96.137,1567.068526983261,0,285,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
285,0.7137338,1.3766277,0.64489007,0.5448406,False,,,286,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-00-19,1583524819,5.6469886302948,1572.715515613556,7286,home,10.183.96.137,1572.715515613556,0,286,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
286,0.7215049,1.2464105,0.6487688,0.5807633,False,,,287,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-00-26,1583524826,5.889232635498047,1578.604748249054,7286,home,10.183.96.137,1578.604748249054,0,287,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
287,0.7278744,1.4708476,0.64569706,0.52040714,False,,,288,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-00-31,1583524831,5.406071662902832,1584.0108199119568,7286,home,10.183.96.137,1584.0108199119568,0,288,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
288,0.8510122,2.516296,0.5993757,0.39022964,False,,,289,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-00-36,1583524836,4.808539152145386,1588.8193590641022,7286,home,10.183.96.137,1588.8193590641022,0,289,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
289,0.7854004,1.6704847,0.62785167,0.5108608,False,,,290,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-00-41,1583524841,5.239036321640015,1594.0583953857422,7286,home,10.183.96.137,1594.0583953857422,0,290,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
290,0.7056807,1.3266228,0.6559699,0.54587334,False,,,291,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-00-47,1583524847,5.725592613220215,1599.7839879989624,7286,home,10.183.96.137,1599.7839879989624,0,291,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
291,0.74513537,1.8648773,0.62815285,0.51860356,False,,,292,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-00-52,1583524852,5.4488441944122314,1605.2328321933746,7286,home,10.183.96.137,1605.2328321933746,0,292,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
292,0.62240446,1.4983541,0.67282623,0.510358,False,,,293,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-00-57,1583524857,5.229295492172241,1610.4621276855469,7286,home,10.183.96.137,1610.4621276855469,0,293,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
293,0.77638984,2.4777052,0.62741184,0.44331732,False,,,294,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-01-04,1583524864,5.962937593460083,1616.425065279007,7286,home,10.183.96.137,1616.425065279007,0,294,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
294,0.9898117,1.8719242,0.5639793,0.4891966,False,,,295,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-01-09,1583524869,4.326929569244385,1620.7519948482513,7286,home,10.183.96.137,1620.7519948482513,0,295,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
295,0.83529234,1.4994949,0.611401,0.5367039,False,,,296,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-01-15,1583524875,5.849682092666626,1626.601676940918,7286,home,10.183.96.137,1626.601676940918,0,296,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
296,0.74394584,1.4276547,0.6311917,0.5566117,False,,,297,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-01-19,1583524879,4.3172173500061035,1630.918894290924,7286,home,10.183.96.137,1630.918894290924,0,297,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
297,0.7515578,1.6413401,0.63089305,0.5108374,False,,,298,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-01-25,1583524885,5.946587562561035,1636.865481853485,7286,home,10.183.96.137,1636.865481853485,0,298,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
298,0.60641044,1.8454643,0.696069,0.5224901,False,,,299,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-01-31,1583524891,5.61757755279541,1642.4830594062805,7286,home,10.183.96.137,1642.4830594062805,0,299,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
299,0.64459336,1.3578515,0.67876756,0.5865251,False,,,300,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-01-35,1583524895,4.822758913040161,1647.3058183193207,7286,home,10.183.96.137,1647.3058183193207,0,300,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
300,0.6902116,1.2964044,0.6623344,0.571713,False,,,301,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-01-44,1583524904,4.918129920959473,1652.2239482402802,7286,home,10.183.96.137,1652.2239482402802,0,301,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
301,0.65863883,1.7167428,0.66788316,0.577071,False,,,302,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-01-50,1583524910,6.01297926902771,1658.2369275093079,7286,home,10.183.96.137,1658.2369275093079,0,302,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
302,0.67313033,1.4863921,0.66058755,0.5330144,False,,,303,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-01-56,1583524916,5.556500434875488,1663.7934279441833,7286,home,10.183.96.137,1663.7934279441833,0,303,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
303,0.59368926,1.5994936,0.6921989,0.5305041,False,,,304,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-02-04,1583524924,5.952951431274414,1669.7463793754578,7286,home,10.183.96.137,1669.7463793754578,0,304,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
304,0.671874,1.4423542,0.6601392,0.59570867,False,,,305,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-02-10,1583524930,5.633676767349243,1675.380056142807,7286,home,10.183.96.137,1675.380056142807,0,305,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
305,0.71721035,1.4628465,0.6414431,0.51638174,False,,,306,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-02-15,1583524935,4.76501989364624,1680.1450760364532,7286,home,10.183.96.137,1680.1450760364532,0,306,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
306,0.7066645,1.8834491,0.64199656,0.575946,False,,,307,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-02-20,1583524940,5.153479814529419,1685.2985558509827,7286,home,10.183.96.137,1685.2985558509827,0,307,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
307,0.6479928,1.4510645,0.66758484,0.5656416,False,,,308,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-02-26,1583524946,5.669251203536987,1690.9678070545197,7286,home,10.183.96.137,1690.9678070545197,0,308,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
308,0.64434224,1.8014231,0.6677483,0.59210616,False,,,309,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-02-32,1583524952,5.701797962188721,1696.6696050167084,7286,home,10.183.96.137,1696.6696050167084,0,309,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
309,10.1227865,54.75563,0.43113998,0.08296077,False,,,310,b765f4052bcf4574857a09ca7b6a3ff0,2020-03-06_21-02-37,1583524957,5.0395002365112305,1701.7091052532196,7286,home,10.183.96.137,1701.7091052532196,0,310,11e662a0,"5_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.097977,stateful=True,use_lstm=False"
