epoch,loss,test_loss,train_acc,test_acc,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
160,0.23212594,0.58190197,0.9051758,0.8694824,False,,,161,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-42-53,1583415773,0.46674156188964844,82.78670120239258,30578,home,10.183.96.137,82.78670120239258,0,161,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
161,0.19969888,0.57735103,0.92939454,0.8576172,False,,,162,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-42-53,1583415773,0.5227546691894531,83.30945587158203,30578,home,10.183.96.137,83.30945587158203,0,162,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
162,0.22677882,0.51546264,0.90625,0.8847656,False,,,163,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-42-54,1583415774,0.49680376052856445,83.8062596321106,30578,home,10.183.96.137,83.8062596321106,0,163,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
163,0.19659442,0.63988507,0.92109376,0.84770507,False,,,164,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-42-54,1583415774,0.5294444561004639,84.33570408821106,30578,home,10.183.96.137,84.33570408821106,0,164,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
164,0.2410925,0.5065509,0.90292966,0.86748046,False,,,165,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-42-55,1583415775,0.4516773223876953,84.78738141059875,30578,home,10.183.96.137,84.78738141059875,0,165,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
165,0.2193931,0.54577446,0.91245115,0.87041014,False,,,166,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-42-55,1583415775,0.48354244232177734,85.27092385292053,30578,home,10.183.96.137,85.27092385292053,0,166,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
166,0.21893793,0.5938233,0.9165039,0.8682617,False,,,167,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-42-56,1583415776,0.5656356811523438,85.83655953407288,30578,home,10.183.96.137,85.83655953407288,0,167,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
167,0.20114303,0.5491728,0.9207519,0.86743164,False,,,168,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-42-56,1583415776,0.4128224849700928,86.24938201904297,30578,home,10.183.96.137,86.24938201904297,0,168,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
168,0.21651885,0.45191595,0.91240233,0.8937012,False,,,169,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-42-57,1583415777,0.5388844013214111,86.78826642036438,30578,home,10.183.96.137,86.78826642036438,0,169,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
169,0.18597142,0.6332691,0.9242676,0.8582519,False,,,170,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-42-57,1583415777,0.5099916458129883,87.29825806617737,30578,home,10.183.96.137,87.29825806617737,0,170,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
170,0.21935113,0.43361324,0.91191405,0.88007814,False,,,171,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-42-58,1583415778,0.45072007179260254,87.74897813796997,30578,home,10.183.96.137,87.74897813796997,0,171,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
171,0.23007436,0.47653732,0.9032715,0.886377,False,,,172,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-42-58,1583415778,0.4670250415802002,88.21600317955017,30578,home,10.183.96.137,88.21600317955017,0,172,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
172,0.17951947,0.61033845,0.9375,0.85131836,False,,,173,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-42-59,1583415779,0.5150041580200195,88.73100733757019,30578,home,10.183.96.137,88.73100733757019,0,173,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
173,0.2620206,0.8743127,0.8901367,0.8096191,False,,,174,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-42-59,1583415779,0.334942102432251,89.06594944000244,30578,home,10.183.96.137,89.06594944000244,0,174,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
174,0.26068783,0.7661151,0.8967285,0.8287598,False,,,175,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-00,1583415780,0.4976809024810791,89.56363034248352,30578,home,10.183.96.137,89.56363034248352,0,175,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
175,0.26333696,0.7178199,0.8855957,0.84287107,False,,,176,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-01,1583415781,0.5139777660369873,90.07760810852051,30578,home,10.183.96.137,90.07760810852051,0,176,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
176,0.19169836,0.64704573,0.9296875,0.84208983,False,,,177,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-01,1583415781,0.5143163204193115,90.59192442893982,30578,home,10.183.96.137,90.59192442893982,0,177,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
177,0.23931699,0.7284488,0.89467776,0.84770507,False,,,178,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-02,1583415782,0.5308935642242432,91.12281799316406,30578,home,10.183.96.137,91.12281799316406,0,178,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
178,0.23968329,0.55517066,0.91538084,0.8533691,False,,,179,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-02,1583415782,0.4084491729736328,91.5312671661377,30578,home,10.183.96.137,91.5312671661377,0,179,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
179,0.23165321,0.7815554,0.8953613,0.8586914,False,,,180,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-03,1583415783,0.5068981647491455,92.03816533088684,30578,home,10.183.96.137,92.03816533088684,0,180,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
180,0.24211349,0.56446606,0.90786135,0.8550781,False,,,181,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-04,1583415784,0.4973716735839844,92.53553700447083,30578,home,10.183.96.137,92.53553700447083,0,181,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
181,0.25083497,0.69125575,0.8851074,0.86503905,False,,,182,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-04,1583415784,0.46355319023132324,92.99909019470215,30578,home,10.183.96.137,92.99909019470215,0,182,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
182,0.20478866,0.50747764,0.91977537,0.8601074,False,,,183,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-05,1583415785,0.40950584411621094,93.40859603881836,30578,home,10.183.96.137,93.40859603881836,0,183,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
183,0.2249649,0.4788473,0.90097654,0.89682615,False,,,184,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-05,1583415785,0.33579039573669434,93.74438643455505,30578,home,10.183.96.137,93.74438643455505,0,184,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
184,0.17783448,0.6962965,0.9369141,0.84038085,False,,,185,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-06,1583415786,0.46525144577026367,94.20963788032532,30578,home,10.183.96.137,94.20963788032532,0,185,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
185,0.2289867,0.4771249,0.9007813,0.8866211,False,,,186,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-07,1583415787,0.47655200958251953,94.68618988990784,30578,home,10.183.96.137,94.68618988990784,0,186,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
186,0.17759895,0.7239745,0.9328125,0.8355957,False,,,187,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-07,1583415787,0.47503066062927246,95.16122055053711,30578,home,10.183.96.137,95.16122055053711,0,187,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
187,0.2386028,0.54398775,0.89633787,0.8749512,False,,,188,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-08,1583415788,0.5250720977783203,95.68629264831543,30578,home,10.183.96.137,95.68629264831543,0,188,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
188,0.20782837,0.67536783,0.9164551,0.84526366,False,,,189,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-09,1583415789,0.48401403427124023,96.17030668258667,30578,home,10.183.96.137,96.17030668258667,0,189,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
189,0.22304207,0.442778,0.9103516,0.90097654,False,,,190,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-09,1583415789,0.42919111251831055,96.59949779510498,30578,home,10.183.96.137,96.59949779510498,0,190,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
190,0.19703773,0.87213504,0.9222168,0.81987303,False,,,191,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-09,1583415789,0.4603724479675293,97.05987024307251,30578,home,10.183.96.137,97.05987024307251,0,191,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
191,0.2600551,0.4769829,0.892041,0.88730466,False,,,192,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-10,1583415790,0.5208072662353516,97.58067750930786,30578,home,10.183.96.137,97.58067750930786,0,192,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
192,0.18821286,0.7056423,0.917627,0.8571289,False,,,193,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-11,1583415791,0.5706586837768555,98.15133619308472,30578,home,10.183.96.137,98.15133619308472,0,193,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
193,0.24186237,0.5115128,0.90717775,0.8668457,False,,,194,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-11,1583415791,0.5417664051055908,98.69310259819031,30578,home,10.183.96.137,98.69310259819031,0,194,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
194,0.23324698,0.6961005,0.89697266,0.8559082,False,,,195,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-12,1583415792,0.5348212718963623,99.22792387008667,30578,home,10.183.96.137,99.22792387008667,0,195,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
195,0.23194091,0.4035214,0.90424806,0.8964844,False,,,196,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-12,1583415792,0.6482880115509033,99.87621188163757,30578,home,10.183.96.137,99.87621188163757,0,196,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
196,0.21446699,0.7220007,0.9067871,0.8556641,False,,,197,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-13,1583415793,0.6342747211456299,100.5104866027832,30578,home,10.183.96.137,100.5104866027832,0,197,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
197,0.22204195,0.6246141,0.910498,0.8558594,False,,,198,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-14,1583415794,0.6388564109802246,101.14934301376343,30578,home,10.183.96.137,101.14934301376343,0,198,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
198,0.21991295,0.41091275,0.9043945,0.904541,False,,,199,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-14,1583415794,0.7518081665039062,101.90115118026733,30578,home,10.183.96.137,101.90115118026733,0,199,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
199,0.17308657,0.6081967,0.9333008,0.8690918,True,,,200,d413740ec5dc49a3bb9b4eae7b65cbcd,2020-03-05_14-43-15,1583415795,0.5418431758880615,102.4429943561554,30578,home,10.183.96.137,102.4429943561554,0,200,9bbda05c,"13_batch_size=128,data_preprocessing=full,dim_hidden=6,lr=0.0070389,return_sequences=True"
