epoch,loss,test_loss,train_acc,test_acc,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
221,0.41735548,0.69637537,0.82052886,0.71929413,False,,,222,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-33,1583516013,0.37607502937316895,119.04578042030334,5201,Maximilians-MacBook-Pro.local,10.183.65.158,119.04578042030334,0,222,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
222,0.40425795,0.69053507,0.83298075,0.7378824,False,,,223,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-33,1583516013,0.4073469638824463,119.45312738418579,5201,Maximilians-MacBook-Pro.local,10.183.65.158,119.45312738418579,0,223,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
223,0.40512294,0.58138955,0.82802886,0.81317645,False,,,224,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-34,1583516014,0.4089241027832031,119.862051486969,5201,Maximilians-MacBook-Pro.local,10.183.65.158,119.862051486969,0,224,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
224,0.39129117,0.8260757,0.82985574,0.7197647,False,,,225,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-34,1583516014,0.4593677520751953,120.32141923904419,5201,Maximilians-MacBook-Pro.local,10.183.65.158,120.32141923904419,0,225,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
225,0.41533035,0.59085983,0.8169712,0.7607059,False,,,226,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-35,1583516015,0.5981147289276123,120.9195339679718,5201,Maximilians-MacBook-Pro.local,10.183.65.158,120.9195339679718,0,226,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
226,0.37780112,0.65195936,0.8341827,0.7289412,False,,,227,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-35,1583516015,0.5006520748138428,121.42018604278564,5201,Maximilians-MacBook-Pro.local,10.183.65.158,121.42018604278564,0,227,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
227,0.40420464,0.61393696,0.831875,0.7717647,False,,,228,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-36,1583516016,0.6889050006866455,122.10909104347229,5201,Maximilians-MacBook-Pro.local,10.183.65.158,122.10909104347229,0,228,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
228,0.38378462,0.7142212,0.82211536,0.7075294,False,,,229,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-36,1583516016,0.46927881240844727,122.57836985588074,5201,Maximilians-MacBook-Pro.local,10.183.65.158,122.57836985588074,0,229,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
229,0.396412,0.5820279,0.83115387,0.8004706,False,,,230,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-37,1583516017,0.5564510822296143,123.13482093811035,5201,Maximilians-MacBook-Pro.local,10.183.65.158,123.13482093811035,0,230,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
230,0.3908692,0.909696,0.83528847,0.68282354,False,,,231,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-38,1583516018,0.5758368968963623,123.71065783500671,5201,Maximilians-MacBook-Pro.local,10.183.65.158,123.71065783500671,0,231,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
231,0.43903568,0.60778576,0.8150481,0.7555294,False,,,232,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-38,1583516018,0.6891710758209229,124.39982891082764,5201,Maximilians-MacBook-Pro.local,10.183.65.158,124.39982891082764,0,232,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
232,0.451266,0.49903738,0.80985576,0.81647056,False,,,233,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-42,1583516022,0.40930676460266113,124.8091356754303,5201,Maximilians-MacBook-Pro.local,10.183.65.158,124.8091356754303,0,233,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
233,0.4328133,0.75189114,0.8176923,0.6778824,False,,,234,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-42,1583516022,0.35541701316833496,125.16455268859863,5201,Maximilians-MacBook-Pro.local,10.183.65.158,125.16455268859863,0,234,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
234,0.42640066,0.68456,0.82067305,0.74023527,False,,,235,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-43,1583516023,0.4419550895690918,125.60650777816772,5201,Maximilians-MacBook-Pro.local,10.183.65.158,125.60650777816772,0,235,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
235,0.4237103,0.6864341,0.8277885,0.7362353,False,,,236,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-43,1583516023,0.3984508514404297,126.00495862960815,5201,Maximilians-MacBook-Pro.local,10.183.65.158,126.00495862960815,0,236,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
236,0.39601976,0.67011803,0.8285096,0.7642353,False,,,237,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-43,1583516023,0.43414998054504395,126.4391086101532,5201,Maximilians-MacBook-Pro.local,10.183.65.158,126.4391086101532,0,237,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
237,0.39817297,0.6183672,0.8325962,0.78917646,False,,,238,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-44,1583516024,0.35857105255126953,126.79767966270447,5201,Maximilians-MacBook-Pro.local,10.183.65.158,126.79767966270447,0,238,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
238,0.38462603,0.61213946,0.8392788,0.792,False,,,239,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-44,1583516024,0.39132118225097656,127.18900084495544,5201,Maximilians-MacBook-Pro.local,10.183.65.158,127.18900084495544,0,239,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
239,0.38392127,0.6452383,0.83134615,0.76305884,False,,,240,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-46,1583516026,0.36049580574035645,127.5494966506958,5201,Maximilians-MacBook-Pro.local,10.183.65.158,127.5494966506958,0,240,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
240,0.39873347,0.6919797,0.8258173,0.7301176,False,,,241,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-48,1583516028,0.3902571201324463,127.93975377082825,5201,Maximilians-MacBook-Pro.local,10.183.65.158,127.93975377082825,0,241,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
241,0.40003213,0.83930284,0.8295192,0.7075294,False,,,242,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-48,1583516028,0.3463749885559082,128.28612875938416,5201,Maximilians-MacBook-Pro.local,10.183.65.158,128.28612875938416,0,242,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
242,0.45795584,0.8048263,0.80427885,0.6797647,False,,,243,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-48,1583516028,0.3646688461303711,128.65079760551453,5201,Maximilians-MacBook-Pro.local,10.183.65.158,128.65079760551453,0,243,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
243,0.45883596,0.64850354,0.8123077,0.77741176,False,,,244,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-49,1583516029,0.37951111793518066,129.0303087234497,5201,Maximilians-MacBook-Pro.local,10.183.65.158,129.0303087234497,0,244,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
244,0.44055146,0.66155523,0.8105289,0.7710588,False,,,245,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-49,1583516029,0.4103858470916748,129.44069457054138,5201,Maximilians-MacBook-Pro.local,10.183.65.158,129.44069457054138,0,245,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
245,0.40746444,0.64291394,0.82596153,0.77364707,False,,,246,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-50,1583516030,0.3736269474029541,129.81432151794434,5201,Maximilians-MacBook-Pro.local,10.183.65.158,129.81432151794434,0,246,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
246,0.3969513,0.6896854,0.83860576,0.7244706,False,,,247,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-50,1583516030,0.4337427616119385,130.24806427955627,5201,Maximilians-MacBook-Pro.local,10.183.65.158,130.24806427955627,0,247,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
247,0.40677822,0.6232557,0.83990383,0.7698824,False,,,248,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-50,1583516030,0.39020204544067383,130.63826632499695,5201,Maximilians-MacBook-Pro.local,10.183.65.158,130.63826632499695,0,248,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
248,0.3780667,0.6572369,0.8440865,0.7543529,False,,,249,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-51,1583516031,0.44094181060791016,131.07920813560486,5201,Maximilians-MacBook-Pro.local,10.183.65.158,131.07920813560486,0,249,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
249,0.35513687,0.59664994,0.8535096,0.79105884,False,,,250,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-53,1583516033,0.3295450210571289,131.408753156662,5201,Maximilians-MacBook-Pro.local,10.183.65.158,131.408753156662,0,250,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
250,0.39871192,0.6571273,0.8451923,0.76164705,False,,,251,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-53,1583516033,0.38099193572998047,131.78974509239197,5201,Maximilians-MacBook-Pro.local,10.183.65.158,131.78974509239197,0,251,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
251,0.40598103,0.6914919,0.8270192,0.7322353,False,,,252,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-53,1583516033,0.4066939353942871,132.19643902778625,5201,Maximilians-MacBook-Pro.local,10.183.65.158,132.19643902778625,0,252,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
252,0.38623232,0.69060636,0.83572114,0.71788234,False,,,253,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-54,1583516034,0.455737829208374,132.65217685699463,5201,Maximilians-MacBook-Pro.local,10.183.65.158,132.65217685699463,0,253,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
253,0.44709405,0.6067759,0.8080288,0.7729412,False,,,254,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-54,1583516034,0.4038560390472412,133.05603289604187,5201,Maximilians-MacBook-Pro.local,10.183.65.158,133.05603289604187,0,254,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
254,0.37966827,0.70473605,0.8359135,0.7235294,False,,,255,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-55,1583516035,0.543734073638916,133.5997669696808,5201,Maximilians-MacBook-Pro.local,10.183.65.158,133.5997669696808,0,255,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
255,0.383469,0.69489294,0.8496154,0.74164706,False,,,256,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-55,1583516035,0.41234683990478516,134.01211380958557,5201,Maximilians-MacBook-Pro.local,10.183.65.158,134.01211380958557,0,256,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
256,0.43562746,0.59246117,0.8122596,0.7922353,False,,,257,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-56,1583516036,0.5138781070709229,134.5259919166565,5201,Maximilians-MacBook-Pro.local,10.183.65.158,134.5259919166565,0,257,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
257,0.3943832,0.657191,0.8298077,0.73505884,False,,,258,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-56,1583516036,0.5180768966674805,135.04406881332397,5201,Maximilians-MacBook-Pro.local,10.183.65.158,135.04406881332397,0,258,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
258,0.39566672,0.6051319,0.8356731,0.76164705,False,,,259,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-57,1583516037,0.5017960071563721,135.54586482048035,5201,Maximilians-MacBook-Pro.local,10.183.65.158,135.54586482048035,0,259,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
259,0.35842252,0.6810562,0.8484615,0.7327059,False,,,260,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-57,1583516037,0.5383009910583496,136.0841658115387,5201,Maximilians-MacBook-Pro.local,10.183.65.158,136.0841658115387,0,260,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
260,0.3624283,0.6278178,0.84697115,0.7614118,False,,,261,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-33-59,1583516039,0.49401330947875977,136.57817912101746,5201,Maximilians-MacBook-Pro.local,10.183.65.158,136.57817912101746,0,261,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
261,0.366216,0.8323017,0.8421154,0.7352941,False,,,262,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-00,1583516040,0.47704195976257324,137.05522108078003,5201,Maximilians-MacBook-Pro.local,10.183.65.158,137.05522108078003,0,262,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
262,0.3671443,0.58617353,0.846875,0.79035294,False,,,263,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-00,1583516040,0.4570291042327881,137.51225018501282,5201,Maximilians-MacBook-Pro.local,10.183.65.158,137.51225018501282,0,263,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
263,0.37435985,0.6345351,0.83278847,0.7247059,False,,,264,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-01,1583516041,0.4727139472961426,137.98496413230896,5201,Maximilians-MacBook-Pro.local,10.183.65.158,137.98496413230896,0,264,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
264,0.39404345,0.60668445,0.8432211,0.7425882,False,,,265,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-01,1583516041,0.5625202655792236,138.54748439788818,5201,Maximilians-MacBook-Pro.local,10.183.65.158,138.54748439788818,0,265,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
265,0.35827628,0.72741157,0.8510096,0.7357647,False,,,266,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-03,1583516043,0.2509329319000244,138.7984173297882,5201,Maximilians-MacBook-Pro.local,10.183.65.158,138.7984173297882,0,266,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
266,0.48232186,1.1750627,0.8287019,0.692,False,,,267,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-09,1583516049,0.4318101406097412,139.23022747039795,5201,Maximilians-MacBook-Pro.local,10.183.65.158,139.23022747039795,0,267,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
267,0.62437963,0.6402398,0.7809135,0.732,False,,,268,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-09,1583516049,0.5272397994995117,139.75746726989746,5201,Maximilians-MacBook-Pro.local,10.183.65.158,139.75746726989746,0,268,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
268,0.52494675,0.9700869,0.7943269,0.5877647,False,,,269,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-10,1583516050,0.48800110816955566,140.24546837806702,5201,Maximilians-MacBook-Pro.local,10.183.65.158,140.24546837806702,0,269,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
269,0.5802742,0.8650211,0.7603846,0.61694115,False,,,270,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-11,1583516051,0.5421111583709717,140.787579536438,5201,Maximilians-MacBook-Pro.local,10.183.65.158,140.787579536438,0,270,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
270,0.5036591,0.654762,0.798125,0.73176473,False,,,271,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-11,1583516051,0.4758768081665039,141.2634563446045,5201,Maximilians-MacBook-Pro.local,10.183.65.158,141.2634563446045,0,271,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
271,0.44341406,0.556951,0.8101923,0.7722353,False,,,272,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-11,1583516051,0.36074090003967285,141.62419724464417,5201,Maximilians-MacBook-Pro.local,10.183.65.158,141.62419724464417,0,272,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
272,0.43630832,0.5989908,0.8124519,0.746353,False,,,273,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-12,1583516052,0.4898848533630371,142.1140820980072,5201,Maximilians-MacBook-Pro.local,10.183.65.158,142.1140820980072,0,273,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
273,0.43282956,0.5393709,0.81629807,0.76235294,False,,,274,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-12,1583516052,0.512315034866333,142.62639713287354,5201,Maximilians-MacBook-Pro.local,10.183.65.158,142.62639713287354,0,274,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
274,0.42930436,0.8351131,0.8128365,0.6381177,False,,,275,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-13,1583516053,0.501957893371582,143.12835502624512,5201,Maximilians-MacBook-Pro.local,10.183.65.158,143.12835502624512,0,275,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
275,0.4709744,0.5166553,0.796875,0.7872941,False,,,276,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-15,1583516055,0.5158829689025879,143.6442379951477,5201,Maximilians-MacBook-Pro.local,10.183.65.158,143.6442379951477,0,276,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
276,0.462484,0.4416098,0.8069231,0.8235294,False,,,277,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-15,1583516055,0.46643900871276855,144.11067700386047,5201,Maximilians-MacBook-Pro.local,10.183.65.158,144.11067700386047,0,277,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
277,0.43262395,1.0226709,0.8076923,0.59811765,False,,,278,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-16,1583516056,0.5360848903656006,144.64676189422607,5201,Maximilians-MacBook-Pro.local,10.183.65.158,144.64676189422607,0,278,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
278,0.4583637,0.6038495,0.803125,0.7228235,False,,,279,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-16,1583516056,0.48592400550842285,145.1326858997345,5201,Maximilians-MacBook-Pro.local,10.183.65.158,145.1326858997345,0,279,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
279,0.441263,0.49433044,0.8203846,0.8032941,False,,,280,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-17,1583516057,0.5143148899078369,145.64700078964233,5201,Maximilians-MacBook-Pro.local,10.183.65.158,145.64700078964233,0,280,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
280,0.40252742,0.60279727,0.82461536,0.7675294,False,,,281,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-18,1583516058,0.497603178024292,146.14460396766663,5201,Maximilians-MacBook-Pro.local,10.183.65.158,146.14460396766663,0,281,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
281,0.3945942,0.5336683,0.8285096,0.7738823,False,,,282,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-19,1583516059,0.5256366729736328,146.67024064064026,5201,Maximilians-MacBook-Pro.local,10.183.65.158,146.67024064064026,0,282,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
282,0.38358632,0.5093891,0.84721154,0.7964706,False,,,283,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-19,1583516059,0.507533073425293,147.17777371406555,5201,Maximilians-MacBook-Pro.local,10.183.65.158,147.17777371406555,0,283,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
283,0.39396852,0.59944314,0.8359135,0.7315294,False,,,284,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-21,1583516061,0.47656702995300293,147.65434074401855,5201,Maximilians-MacBook-Pro.local,10.183.65.158,147.65434074401855,0,284,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
284,0.41989705,0.6351994,0.82461536,0.7437647,False,,,285,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-21,1583516061,0.42603611946105957,148.08037686347961,5201,Maximilians-MacBook-Pro.local,10.183.65.158,148.08037686347961,0,285,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
285,0.3905953,0.647983,0.83942306,0.7082353,False,,,286,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-22,1583516062,0.4441239833831787,148.5245008468628,5201,Maximilians-MacBook-Pro.local,10.183.65.158,148.5245008468628,0,286,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
286,0.3665594,0.5863746,0.8501923,0.7738823,False,,,287,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-23,1583516063,0.327564001083374,148.85206484794617,5201,Maximilians-MacBook-Pro.local,10.183.65.158,148.85206484794617,0,287,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
287,0.380715,0.6547918,0.8451923,0.7065882,False,,,288,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-24,1583516064,0.5688290596008301,149.420893907547,5201,Maximilians-MacBook-Pro.local,10.183.65.158,149.420893907547,0,288,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
288,0.37547284,0.592742,0.85254806,0.74988234,False,,,289,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-24,1583516064,0.38905978202819824,149.8099536895752,5201,Maximilians-MacBook-Pro.local,10.183.65.158,149.8099536895752,0,289,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
289,0.39143914,0.7196149,0.8291827,0.7028235,False,,,290,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-25,1583516065,0.4989609718322754,150.30891466140747,5201,Maximilians-MacBook-Pro.local,10.183.65.158,150.30891466140747,0,290,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
290,0.44175878,0.63394344,0.82798076,0.77341175,False,,,291,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-26,1583516066,0.43596696853637695,150.74488162994385,5201,Maximilians-MacBook-Pro.local,10.183.65.158,150.74488162994385,0,291,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
291,0.4060426,0.74439883,0.82913464,0.67764705,False,,,292,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-27,1583516067,0.5210309028625488,151.2659125328064,5201,Maximilians-MacBook-Pro.local,10.183.65.158,151.2659125328064,0,292,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
292,0.43376255,0.5197763,0.80951923,0.79952943,False,,,293,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-27,1583516067,0.4629089832305908,151.728821516037,5201,Maximilians-MacBook-Pro.local,10.183.65.158,151.728821516037,0,293,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
293,0.40505797,0.5108068,0.82375,0.8002353,False,,,294,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-28,1583516068,0.5001790523529053,152.2290005683899,5201,Maximilians-MacBook-Pro.local,10.183.65.158,152.2290005683899,0,294,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
294,0.38387948,0.6535948,0.84197116,0.7054118,False,,,295,1dbfe48ff7184ca0aef1c683d716f31d,2020-03-06_18-34-28,1583516068,0.5122003555297852,152.74120092391968,5201,Maximilians-MacBook-Pro.local,10.183.65.158,152.74120092391968,0,295,351bf0b8,"11_batch_size=128,data_preprocessing=high_pass,dim_hidden=50,lr=0.04957,use_lstm=True"
